9371.336852745859,2276.5910234102525,9444.989677866535,2347.9149054437844,685.3969
9411.592860820616,2236.5227308340372,9486.366322852926,2308.931814620594,747.1977
9533.468567706426,2196.441893628561,9609.388575150937,2269.961268426935,810.4273
9488.390996505064,2231.8410835721843,9572.833493291151,2313.613461882447,1280.4249
9524.775662161206,2306.6009376657844,9618.081480696157,2396.956374587389,1769.2187
8593.947336783664,2393.3482115096376,8671.358785665388,2468.311867541943,892.6772
8677.064274167582,2355.259870241422,8751.507154404144,2427.3488254108865,728.9668
8718.329258561085,2355.694341294132,8791.874823071788,2426.9143543581768,679.4817
8634.659697479517,2432.7732248322445,8712.27907803069,2507.938237618606,904.1442
8634.942890366634,2472.573154703128,8711.995885143573,2547.189691146858,872.9092
8717.793418813944,2434.226828495576,8792.41066281893,2506.4846339552746,738.5826
8758.927752778032,2395.0090886586354,8832.908981915996,2466.650990392945,703.5077
8921.485527289331,2394.3239295881826,8996.881819649667,2467.3361494633978,781.5455
9002.562105027711,2354.259745975314,9079.07054803359,2428.3489496769944,842.8783
9004.053063219182,2395.2292509432564,9077.579589842118,2466.430828108324,678.4318
9085.574363041798,2395.1214187558867,9159.323596142172,2466.5386602956937,690.7136
9126.229074243454,2394.9649137927745,9200.301538001668,2466.695165258806,708.5391
9167.086302584854,2395.004522266034,9241.076962721416,2466.655556785546,704.0278
9166.635730778973,2434.0938894897436,9241.527534527297,2506.617572961107,753.724
9411.551976235849,2394.5859058408164,9486.407207437693,2467.074173210764,751.7071
8674.262935749482,2629.2269535915075,8754.308492822243,2706.7414258552917,1037.9428
8840.50998689744,2513.5373390906266,8914.592053918885,2585.2768901584964,709.0687
8962.976974419953,2553.0804693000673,9037.023025580193,2624.785143348191,707.0825
8920.207282451523,2590.714562057637,8998.160064487474,2666.2024339900267,922.5306
8952.646150483824,2582.602003433208,9047.353849516321,2674.3149926144556,1846.5295
8919.35523406896,2629.415147615984,8999.012112870038,2706.553231830815,1016.508
8992.26330405557,2581.440748986488,9089.36934900573,2675.476247061176,1978.7933
8880.478226210107,2710.344527357643,8956.256467667743,2783.7266188874287,802.6092
8755.099977728643,2786.559266970601,8836.736756965385,2865.6146460730115,1125.6954
8880.99119655631,2750.3669689973426,8955.74349732154,2822.7555606471346,746.0307
8962.174204410363,2670.880158421242,9037.825795589783,2744.1396044246935,795.6247
8917.829291786751,2706.9888398722624,9000.538055152247,2787.0823063728094,1184.8131
8619.922970664125,2853.2850901689367,8727.015804846082,2956.991589673083,2529.544
8305.678241420796,3181.388020347882,8388.199309599837,3261.29972668763,1174.4621
8391.611239445132,3185.552386023712,8465.5316176978,3257.1353610118,700.1519
8269.24376518674,3225.157005813335,8343.001132772737,3296.5821246215814,691.1622
8308.452246081353,3223.600001145765,8385.42530493928,3298.1391292891517,868.5009
8266.936778100502,3301.9743503345026,8345.308119858975,3377.8675468986867,945.6133
8305.676892321977,3299.963789007153,8388.200658698655,3379.878108226036,1174.6109
8302.200510368972,3336.123023874665,8391.67704065166,3422.7702567577962,1558.0414
8350.05899945496,3342.942509353613,8425.451204626821,3415.950771278848,781.3201
8309.078369371015,3421.8347845685125,8384.799181649618,3495.161262862354,799.4421
8347.139447159521,3379.640966617091,8428.370756922259,3458.30369741464,1103.3346
8348.059838095758,3420.057945982181,8427.450365986022,3496.9381014486853,1001.8193
8308.954727365566,3461.240743891399,8384.922823655066,3534.806686938874,813.0793
8265.995525091805,3498.6913187649066,8346.249372867673,3576.4074954645016,1049.4296
8309.485460846212,3501.2803869852696,8384.39209017442,3573.8184272441385,754.5416
8343.676006763297,3455.3384255220103,8431.834197318483,3540.7090053082625,1485.3377
8266.930163164358,3539.122094764113,8345.31473479512,3615.0281028647005,946.3429
8307.526724399011,3538.90927856811,8386.350826621621,3615.2409190607036,970.5821
8350.08278820147,3659.1710794837986,8425.427415880311,3732.133268342424,778.6963
8309.853431175625,3699.265180387413,8384.024119845008,3771.0905508380797,713.956
8266.067215912903,3735.914892880048,8346.177682046575,3813.49222174458,1041.5224
8307.412049186116,3736.426687946679,8386.465501834517,3812.980426677949,983.2303
3003.7598481961604,4173.601434023807,3077.8728048652874,4245.370897992259,710.7722
3043.594692642645,4133.125295246957,3119.6706134799524,4206.795653369705,819.0256
3084.624212146366,4133.331746939986,3160.273747037381,4206.589201676676,795.5113
2962.707153749632,4331.475306990698,3037.2928462506643,4403.702558622048,736.8426
3003.682799965843,4331.629588899385,3077.949853095605,4403.548276713361,719.2703
2554.9654056655563,4450.460570703825,2628.7080637224954,4521.871445106463,690.351
2595.6135508903017,4450.297707383625,2669.6925715589014,4522.034308426664,708.9007
2881.6084083594455,4411.043715604841,2955.12628551818,4482.236916806311,677.9548
2962.5964378879066,4449.945167124681,3037.40356211239,4522.386848685608,749.0541
2391.641605048455,4568.981000936012,2465.5012520946248,4640.505165071954,696.8027
2391.415044392198,4687.338679351913,2465.7278127508816,4759.301636853732,721.7914
2922.1486583175088,4766.5075940229735,2996.218688621267,4838.235488981077,708.4049
4064.820859491702,3778.1862078083545,4139.260773161507,3850.272290215544,728.8032
4146.139856144024,3896.459544487578,4221.207082631487,3969.1531037339987,763.3982
4309.8944789577545,3778.3563136151092,4383.983072062729,3850.1021844087895,709.4286
4269.217601917439,3818.0170453352166,4343.027296041892,3889.4928360878184,694.0479
4186.12177774854,3895.6515239068303,4262.857814088493,3969.9611243147465,855.4296
4227.678746837801,3896.368746937635,4302.93349806038,3969.243901283942,773.7398
4391.448092779693,3817.805465340094,4465.69476436346,3889.704416082941,718.1463
4472.922160544016,3778.1262028985407,4547.486002721438,3850.332295125358,735.6376
4350.767240068617,3857.4623471021487,4424.742964013016,3929.098917720158,703.2041
4391.039027522147,3856.9350266518663,4466.103829621006,3929.6262381704405,763.2645
4431.397329564198,3856.4914851507865,4507.378180640107,3930.0697796715203,813.7827
4431.580263918736,3896.1943267195666,4507.195246285569,3969.4183215020103,793.6058
4554.9371271760565,3778.49642750276,4628.736342211699,3849.9620705211387,693.47
4718.331420927064,3778.6213364707664,4791.872660705664,3849.8371615531323,679.2432
4674.924132888403,3815.6379942992025,4753.647295683174,3891.8718871238325,965.0155
4758.73358318648,3778.22026830337,4833.103151507397,3850.2382297205286,724.9238
4798.979987998526,3777.6683678247746,4874.489399756872,3850.790130199124,787.7838
4758.053560316388,3817.0874398322976,4833.78317437749,3890.4224415907374,799.9275
4024.3688277219194,3976.167441864873,4098.080151870141,4047.5479731549754,688.623
4146.672833589442,3936.5013605908107,4220.674105186068,4008.1626710299024,704.613
4228.393173541069,3936.5862747727824,4302.219071357112,4008.0777568479307,694.9415
4187.616922860956,3976.150775102568,4261.362668976077,4047.5646399172806,690.5213
4186.656870414083,4014.7467717450263,4262.32272142295,4088.0200266742277,796.4111
4348.848065400267,3934.6552411981393,4426.662138681366,4010.008790422574,914.8811
4350.05641730876,3975.3510760501945,4425.453786772873,4048.364338969654,781.6049
4473.269631461946,3936.565453392175,4547.138531803508,4008.098578228538,697.313
4471.6407560224725,3974.5137755950263,4548.767407242982,4049.201639424822,876.9712
4349.351883090169,4014.194511293163,4426.158320991463,4088.572287126091,859.3121
4390.8480711068905,4014.8528751827257,4466.294786036263,4087.9139232365283,784.3262
4390.236590254,4053.786421392343,4466.906266889154,4128.031760426046,851.77
4472.431852882001,4014.8055492337953,4547.976310383453,4087.9612491854587,789.7165
4636.350659571326,3975.912694051057,4710.588115939101,4047.8027209687916,717.6381
4676.866688309668,3936.0962001419466,4751.704740261909,4008.5678314787665,750.7597
4675.750297250694,4053.5921850848667,4752.821131320883,4128.225996733523,873.893
4757.860813262578,4014.5292460450983,4833.9759214313,4088.2375523741557,821.1867
4961.242891938858,3934.8004289529003,5038.757108061142,4009.8636026678128,898.3446
4431.303721327211,4093.5549870557866,4507.471788877094,4167.3145781617395,824.1073
4471.798464586398,4093.243572425729,4548.609698679056,4167.625992791798,859.5766
4472.231598746054,4133.1887023431445,4548.1765645194,4206.732246273517,811.8037
4512.428435963159,4132.588801624229,4589.612380363446,4207.332146992433,880.1308
4636.585498870939,4173.768566100175,4710.353276639488,4245.203765915891,691.7363
4636.47770424335,4213.1898716979285,4710.461071267077,4284.833843717275,703.6256
4676.72372010098,4094.0605194655377,4751.847708470596,4166.809045751989,766.5285
4677.313578200022,4134.1574176246495,4751.257850371555,4205.763530992012,701.4696
4717.644684295719,4133.687540128096,4792.559397337009,4206.233408488566,754.9874
4677.382403092783,4173.749757935917,4751.189025478794,4245.22257408015,693.8785
4715.983885624132,4211.130640228786,4794.220196008596,4286.893075186417,938.1666
3534.3660031092863,4252.646920007235,3608.491139747857,4324.428178807104,711.4439
4595.379325394084,4371.019504828362,4669.926797055194,4443.209744183654,734.7348
4636.153294030029,4370.978486313473,4710.785481480398,4443.250762698543,739.4067
4757.357588523365,4290.721775447717,4834.479146170513,4365.404706765759,876.6903
4677.52523711691,4371.5165339671385,4751.046191454667,4442.712715044878,678.1245
3534.130538219493,4410.52166744596,3608.7266046376503,4482.758964965192,737.4147
4635.133177672855,4409.516318299567,4711.805597837572,4483.764314111585,851.9213
4798.108013208806,4448.7607242536205,4875.361374546592,4523.571291556668,883.959
4796.456146876963,4486.686782548977,4877.013240878435,4564.696616660718,1066.153
4881.108054081535,4489.610566205637,4955.626639796164,4561.772833004058,733.1418
3735.9909395065883,4566.473439443345,3815.029468656677,4643.012726564621,982.4073
3693.9749250385303,4683.88876140079,3775.412830063584,4762.751554804855,1114.7279
3778.632563192941,4647.292403092093,3854.0204980318463,4720.296529714415,781.0846
3775.4182137659104,4683.705384872218,3857.2348474588766,4762.934931333427,1135.614
4881.3237639214885,4568.870838580221,4955.410929956211,4640.615327427745,709.3499
4104.83271875968,4765.549470735379,4180.881566954679,4839.193612268671,817.5326
4268.687308163219,4845.1715039526625,4343.557589796113,4917.674345849795,752.5371
4391.628861141573,4845.648501896052,4465.51399600158,4917.197347906405,698.2083
4063.317244432267,4883.449505477993,4140.764388220942,4958.4477277236,894.6457
4064.5274694846844,4924.147154244126,4139.554163168525,4996.801462356602,761.1629
4106.03070944417,4885.286655390408,4179.683576270189,4956.610577811185,685.3992
4146.768686697852,4924.736475260898,4220.578252077658,4996.21214133983,694.0408
4023.783319741252,4963.7427404606915,4098.665659850808,5036.257259539443,753.2021
4065.0794793779546,4964.207400978811,4139.002153275254,5035.792599021323,700.2785
4105.247525847074,4963.579619891302,4180.466759867285,5036.420380108832,771.7811
4227.866354985625,4884.69271530202,4302.745889912556,4957.204517899573,753.0474
4223.621889731778,4920.108154087764,4306.990355166403,5000.840462512964,1221.1943
4228.062232710281,5003.459474363471,4302.5500121878995,5075.591909035799,731.4429
4269.107185251016,5003.6808710930045,4343.137712708316,5075.3705123062655,706.2264
4881.539546293637,5003.862406490008,4955.195147584062,5075.188976909262,685.55
4024.4452657751503,5043.435138793788,4098.00371381691,5114.667628004752,680.1922
4023.487049299461,5082.032913353051,4098.961930292599,5155.121236844762,785.8795
4022.946795061628,5121.035433952933,4099.502184530432,5195.1700996441505,845.4673
4022.5113670713226,5160.139466135941,4099.937612520737,5235.117450860278,893.4932
4432.607133929875,5201.536552619687,4506.16837627443,5272.771747775803,680.3463
4390.852740366915,5279.679531185361,4466.290116776238,5352.731536008535,783.8112
4431.922474439252,5319.450617539856,4506.8530357650525,5392.0118330533105,755.8614
4471.455747247169,5318.208134686234,4548.9524160182855,5393.254315906932,897.3769
4510.583942255644,5197.99630771782,4591.456874070962,5276.311992677671,1083.5708
4551.560365472284,5198.151342058435,4632.113103915472,5276.156958337056,1065.9128
4509.748136551399,5236.712622352009,4592.292679775207,5316.647061442617,1175.7567
4594.516095267069,5239.74878790695,4670.790027182208,5313.610895887676,829.9455
4512.860270889877,5279.252040980097,4589.180545436729,5353.159026213799,832.5012
4552.093963067966,5277.71945040194,4631.579506319789,5354.691616791956,1007.0592
4635.388065777695,5279.328364092736,4711.550709732732,5353.08270310116,823.8082
4593.161728797719,5317.4886306540875,4672.144393651559,5393.973819939079,979.3265
4963.10802468235,5240.954411253902,5036.89197531765,5312.405272540724,692.6282
5001.8824792711475,3776.526511547278,5079.750173790375,3851.9319864766208,917.8382
5083.735225836759,3776.7396455733374,5161.162733347062,3851.7188524505614,893.5628
5084.780541691636,3817.2775996620103,5160.117417492185,3890.2322817610248,778.2688
5085.409422111348,3857.412286234365,5159.488537072473,3929.1489785879417,708.9059
5085.615686446266,3897.137720076631,5159.282272737555,3968.474928144946,686.1558
5126.185654658416,3896.899151744233,5200.344957586557,3968.7134964773436,713.3281
5165.0876716172515,3776.4682986019516,5243.075593688869,3851.990199421947,924.4685
5206.2315553519265,3776.7854982658205,5283.5643630157165,3851.6729997580783,888.3403
5166.662875952712,3817.5193858042303,5241.5003893534085,3889.9904956188047,750.73
5207.139170648746,3817.1901059642796,5282.656747718897,3890.3197754587554,788.2341
5246.719185923489,3776.4671958545746,5324.709385505305,3851.991302169324,924.5941
5281.7650786246795,3770.8792263363694,5371.296145865266,3857.5792716875294,1561.049
5246.39960454102,3815.6834115118295,5325.028966887774,3891.8264699112055,959.8426
5278.232777069598,3806.9843098106758,5374.828447420347,3900.5255716123593,1950.6472
5207.656884600473,3896.7428329136405,5282.13903376717,3968.8698153079363,731.1324
5287.433116034699,3855.4194206660704,5365.628108455247,3931.1418441562364,935.888
5247.121927280318,3895.434277405681,5324.306644148476,3970.178370815896,880.1734
5326.690109181004,3814.383702566425,5408.003768370089,3893.12617885661,1107.876
5411.731237741159,3778.158708484635,5486.227945932608,3850.2997895392637,731.9353
5451.4475809021715,3777.09350719757,5528.144255832745,3851.3649908263287,853.2589
5451.779466464794,3856.46628175413,5527.812370270123,3930.094983068177,816.6533
5450.407033132444,3894.662937222952,5529.184803602473,3970.9497109986246,968.027
5492.947977598945,3777.7559466869125,5568.2765121971215,3850.7025513369863,777.8088
5534.490976080877,3778.4596408687275,5608.366166776341,3849.998857155171,697.6599
5573.015106652652,3776.239925414888,5651.474689265717,3852.2185726090106,950.4796
